gene_id	fpkm	RT
ENSG00000261884.2	3.11	NRT
ENSG00000164169.13	2.069	NRT
ENSG00000260924.2	1.04	RT
ENSG00000112983.18	3.617	NRT
ENSG00000204209.13	8.551	NRT
ENSG00000171103.11	6.622000000000001	NRT
ENSG00000137491.15	1.857	NRT
ENSG00000184113.9	3.549	NRT
ENSG00000160318.6	1.037	NRT
ENSG00000139613.12	2.99	NRT
ENSG00000171163.16	13.92	NRT
ENSG00000227500.10	8.95	NRT
ENSG00000128908.17	1.117	NRT
ENSG00000102878.17	9.637	NRT
ENSG00000261888.1	2.141	NRT
ENSG00000114115.10	2.4530000000000003	NRT
ENSG00000205937.12	5.869	NRT
ENSG00000267615.1	11.392	NRT
ENSG00000111432.4	3.369	NRT
ENSG00000243056.2	5.841	NRT
ENSG00000220201.7	1.754	NRT
ENSG00000196141.14	2.73	NRT
ENSG00000255438.2	1.618	NRT
ENSG00000171155.8	2.094	RT
ENSG00000117899.11	1.922	NRT
ENSG00000103495.14	23.243	NRT
ENSG00000100592.16	1.571	NRT
ENSG00000167863.12	30.884	NRT
ENSG00000066135.13	1.038	NRT
ENSG00000183161.6	2.269	NRT
ENSG00000177700.6	10.907	NRT
ENSG00000267303.1	4.529	NRT
ENSG00000259529.2	3.507	NRT
ENSG00000166135.14	1.162	NRT
ENSG00000199805.1	1.794	NRT
ENSG00000213145.10	6.507999999999999	NRT
ENSG00000164032.12	13.782	NRT
ENSG00000204389.10	17.847	NRT
ENSG00000256206.2	1.793	NRT
ENSG00000108771.13	2.81	NRT
ENSG00000111640.15	660.074	NRT
ENSG00000129187.15	1.017	NRT
ENSG00000182606.17	1.086	NRT
ENSG00000143793.13	4.7410000000000005	NRT
ENSG00000130203.10	1.29	NRT
ENSG00000275640.1	2.085	NRT
ENSG00000288604.1	1.524	NRT
ENSG00000043514.17	1.732	NRT
ENSG00000214013.9	1.25	NRT
ENSG00000186603.6	1.344	NRT
ENSG00000159842.15	8.873	NRT
ENSG00000115657.14	10.964	NRT
ENSG00000110713.17	2.901	NRT
ENSG00000115267.9	2.597	NRT
ENSG00000229732.1	9576.789	NRT
ENSG00000260296.1	2.819	NRT
ENSG00000232600.3	1.18	NRT
ENSG00000230733.2	1.259	NRT
ENSG00000286143.1	1.52	NRT
ENSG00000172977.13	19.918	NRT
ENSG00000007866.22	2.914	NRT
ENSG00000167641.11	6.987	NRT
ENSG00000266173.7	5.454	NRT
ENSG00000153250.20	1.864	NRT
ENSG00000160785.13	1.036	NRT
ENSG00000118816.11	5.4270000000000005	NRT
ENSG00000167880.8	59.382	NRT
ENSG00000147697.9	6.899	NRT
ENSG00000213839.4	1.204	NRT
ENSG00000086065.14	2.844	NRT
ENSG00000272084.1	3.848	NRT
ENSG00000137266.15	2.264	NRT
ENSG00000273782.1	2.8310000000000004	NRT
ENSG00000147224.13	1.445	RT
ENSG00000162572.21	1.42	NRT
ENSG00000267112.1	1.75	NRT
ENSG00000077549.19	14.055	NRT
ENSG00000114019.15	4.599	NRT
ENSG00000132780.17	26.408	NRT
ENSG00000139266.6	4.019	NRT
ENSG00000143321.19	20.011	NRT
ENSG00000196497.17	2.86	NRT
ENSG00000172775.17	2.925	NRT
ENSG00000238227.8	4.513	NRT
ENSG00000284651.1	1.009	NRT
ENSG00000186352.9	17.471	NRT
ENSG00000167088.11	1.571	NRT
ENSG00000109101.8	1.53	NRT
ENSG00000005001.10	41.576	RT
ENSG00000272086.1	1.508	NRT
ENSG00000272758.6	2.082	NRT
ENSG00000256152.2	54.091	NRT
ENSG00000261759.1	17.415	NRT
ENSG00000130222.11	6.971	NRT
ENSG00000221914.11	3.2260000000000004	NRT
ENSG00000257218.6	3.1830000000000003	NRT
ENSG00000284922.2	1.48	NRT
ENSG00000145868.17	1.914	NRT
ENSG00000229759.1	1.069	NRT
ENSG00000283805.1	4.685	NRT
ENSG00000250764.1	1.421	NRT
ENSG00000256185.1	5.66	NRT
ENSG00000166938.13	1.6669999999999998	NRT
ENSG00000197451.12	18.523	NRT
ENSG00000138029.14	1.6269999999999998	NRT
ENSG00000188725.8	9.811	NRT
ENSG00000108561.8	20.474	NRT
ENSG00000137288.10	8.007	NRT
ENSG00000259371.2	2.302	NRT
ENSG00000168273.8	1.651	NRT
ENSG00000230163.1	1.196	NRT
ENSG00000186767.7	1.279	NRT
ENSG00000139193.4	1.622	NRT
ENSG00000013288.9	1.029	NRT
ENSG00000104679.12	1.105	NRT
ENSG00000232149.1	1.773	NRT
ENSG00000065268.11	10.649	NRT
ENSG00000165637.13	29.67	NRT
ENSG00000167657.14	4.816	RT
ENSG00000258682.1	8.556000000000001	NRT
ENSG00000143198.13	6.54	NRT
ENSG00000265784.1	17.617	NRT
ENSG00000196167.10	1.496	NRT
ENSG00000134463.15	1.515	NRT
ENSG00000110321.19	73.868	NRT
ENSG00000118495.20	1.24	NRT
ENSG00000143761.16	9.525	NRT
ENSG00000138101.19	1.561	NRT
ENSG00000153815.17	1.6569999999999998	NRT
ENSG00000161638.11	3.587	NRT
ENSG00000167280.17	5.086	NRT
ENSG00000168066.21	11.722	RT
ENSG00000138134.12	1.108	NRT
ENSG00000166912.17	3.23	NRT
ENSG00000100342.21	1.05	NRT
ENSG00000275479.1	1.4340000000000002	NRT
ENSG00000130313.7	4.476	RT
ENSG00000047849.21	2.468	NRT
ENSG00000167779.9	3.489	NRT
ENSG00000116691.11	3.373	NRT
ENSG00000129007.15	1.96	NRT
ENSG00000239789.6	1.6030000000000002	NRT
ENSG00000177409.12	1.3259999999999998	NRT
ENSG00000261373.1	7.795	NRT
ENSG00000257815.7	2.031	NRT
ENSG00000255517.6	1.6669999999999998	NRT
ENSG00000243613.1	1.6780000000000002	NRT
ENSG00000254999.4	3.526	NRT
ENSG00000100399.16	1.49	NRT
ENSG00000183977.14	2.3080000000000003	NRT
ENSG00000099260.11	3.007	NRT
ENSG00000259827.1	34.294000000000004	NRT
ENSG00000287561.1	1.617	NRT
ENSG00000260005.6	4.061	NRT
ENSG00000073605.18	1.391	NRT
ENSG00000143624.14	12.833	NRT
ENSG00000100461.18	4.337	NRT
ENSG00000249353.2	1.812	NRT
ENSG00000198000.12	3.789	NRT
ENSG00000106588.12	1.737	NRT
ENSG00000072682.20	1.716	NRT
ENSG00000125952.20	2.334	NRT
ENSG00000117054.15	2.899	NRT
ENSG00000101439.9	17.835	NRT
ENSG00000268218.1	1.401	NRT
ENSG00000167701.14	3.5460000000000003	NRT
ENSG00000242255.1	4.055	NRT
ENSG00000262624.1	3.553	NRT
ENSG00000125459.17	2.9730000000000003	NRT
ENSG00000130592.17	18.747	RT
ENSG00000080824.19	36.084	NRT
ENSG00000147813.16	44.974	NRT
ENSG00000172534.14	3.523	NRT
ENSG00000266402.3	5.431	NRT
ENSG00000165916.9	7.049	NRT
ENSG00000105221.18	8.517999999999999	NRT
ENSG00000081692.13	3.048	NRT
ENSG00000138777.20	1.132	NRT
ENSG00000160298.18	1.371	NRT
ENSG00000189343.7	3.3	NRT
ENSG00000158792.16	1.3530000000000002	NRT
ENSG00000103257.9	7.922000000000001	RT
ENSG00000136457.10	1.094	NRT
ENSG00000196976.7	1.5490000000000002	NRT
ENSG00000158201.10	1.809	NRT
ENSG00000181924.7	8.408	RT
ENSG00000154930.15	1.831	NRT
ENSG00000079215.15	4.878	NRT
ENSG00000088280.19	4.404	NRT
ENSG00000204253.4	1.672	NRT
ENSG00000263798.2	3.946	NRT
ENSG00000123159.16	87.08200000000001	RT
ENSG00000204227.5	8.248	NRT
ENSG00000184445.12	1.051	RT
ENSG00000237298.10	2.27	NRT
ENSG00000197601.13	8.247	NRT
ENSG00000145029.14	1.873	NRT
ENSG00000244295.2	1.395	NRT
ENSG00000127914.19	1.497	NRT
ENSG00000143382.16	29.824	NRT
ENSG00000072849.11	2.257	NRT
ENSG00000119777.20	9.935	NRT
ENSG00000175592.9	3.84	NRT
ENSG00000007923.16	2.596	NRT
ENSG00000083845.9	70.336	NRT
ENSG00000141562.18	4.428	NRT
ENSG00000072501.19	1.082	NRT
ENSG00000116580.19	3.901	NRT
ENSG00000002822.16	2.737	NRT
ENSG00000065054.14	7.162999999999999	NRT
ENSG00000176903.5	5.892	NRT
ENSG00000102393.14	5.28	NRT
ENSG00000083123.15	1.372	NRT
ENSG00000167468.18	45.716	NRT
ENSG00000254814.1	1.252	NRT
ENSG00000136270.14	8.796	RT
ENSG00000204070.10	1.5719999999999998	NRT
ENSG00000017260.20	1.374	NRT
ENSG00000284055.1	18.264	NRT
ENSG00000108839.12	23.907	NRT
ENSG00000170854.18	4.48	NRT
ENSG00000166387.13	5.624	NRT
ENSG00000108788.12	6.41	NRT
ENSG00000182872.16	5.0360000000000005	NRT
ENSG00000160325.15	1.036	NRT
ENSG00000119689.15	2.133	NRT
ENSG00000173599.15	4.133	NRT
ENSG00000183444.10	3.42	NRT
ENSG00000131100.13	1.706	NRT
ENSG00000285565.1	4.004	NRT
ENSG00000198221.10	1.6980000000000002	NRT
ENSG00000143797.12	1.891	NRT
ENSG00000274091.1	1.4469999999999998	NRT
ENSG00000147403.18	294.822	NRT
ENSG00000184009.13	616.347	RT
ENSG00000269604.1	16.625	NRT
ENSG00000207067.1	5.0360000000000005	NRT
ENSG00000100567.13	9.962	NRT
ENSG00000159674.12	4.839	RT
ENSG00000157992.12	5.089	NRT
ENSG00000273723.1	2.128	NRT
ENSG00000248919.7	3.196	NRT
ENSG00000197756.10	81.914	NRT
ENSG00000275832.5	2.889	NRT
ENSG00000274425.1	1.414	NRT
ENSG00000174276.7	6.446000000000001	NRT
ENSG00000143850.16	2.094	NRT
ENSG00000250722.6	2.739	NRT
ENSG00000086102.19	1.108	NRT
ENSG00000135916.16	1.462	NRT
ENSG00000142186.17	18.206	NRT
ENSG00000047315.17	3.607	NRT
ENSG00000227161.1	1.158	NRT
ENSG00000142669.15	136.64	NRT
ENSG00000181409.14	2.449	NRT
ENSG00000159263.16	3.771	NRT
ENSG00000063245.15	9.736	NRT
ENSG00000269469.1	1.192	NRT
ENSG00000125534.10	259.273	NRT
ENSG00000250479.9	14.189	NRT
ENSG00000169035.12	4.549	NRT
ENSG00000060762.19	2.927	NRT
ENSG00000153551.14	1.037	NRT
ENSG00000215717.7	2.073	NRT
ENSG00000105856.14	2.407	NRT
ENSG00000211675.2	1.505	NRT
ENSG00000166710.21	44.815	NRT
ENSG00000273391.1	1.594	NRT
ENSG00000168806.8	2.396	NRT
ENSG00000073921.18	3.669	RT
ENSG00000186395.9	3.117	NRT
ENSG00000004487.17	5.9510000000000005	NRT
ENSG00000267385.1	2.622	NRT
ENSG00000170175.11	2.389	NRT
ENSG00000284954.1	2.2030000000000003	NRT
ENSG00000269987.1	19.877	NRT
ENSG00000176102.13	1.371	NRT
ENSG00000257000.1	6.379	NRT
ENSG00000197361.8	1.505	NRT
ENSG00000196344.11	14.556	NRT
ENSG00000170468.8	2.867	NRT
ENSG00000143543.15	12.614	NRT
ENSG00000100883.13	2.043	NRT
ENSG00000169919.17	5.043	NRT
ENSG00000196072.12	2.589	NRT
ENSG00000215041.10	6.461	NRT
ENSG00000204791.10	2.0780000000000003	NRT
ENSG00000236618.2	3.233	NRT
ENSG00000288398.1	2.1830000000000003	NRT
ENSG00000137767.14	3.3360000000000003	NRT
ENSG00000284079.1	4.277	NRT
ENSG00000167766.19	10.824000000000002	NRT
ENSG00000204685.7	1.164	NRT
ENSG00000179918.19	5.976	NRT
ENSG00000078814.17	1.215	NRT
ENSG00000244480.1	1.604	NRT
ENSG00000259001.3	21.0	NRT
ENSG00000179941.9	1.089	NRT
ENSG00000154553.16	1.205	NRT
ENSG00000170638.10	12.257	NRT
ENSG00000105131.8	4.67	NRT
ENSG00000076826.10	8.56	NRT
ENSG00000273151.1	1.907	NRT
ENSG00000267484.1	64.17399999999999	NRT
ENSG00000258177.1	1.046	NRT
ENSG00000161021.13	1.501	RT
ENSG00000132470.14	28.485	NRT
ENSG00000129538.14	5.375	NRT
ENSG00000108010.12	5.404	NRT
ENSG00000168476.12	15.335	NRT
ENSG00000183696.14	19.251	NRT
ENSG00000170522.10	2.346	NRT
ENSG00000226648.2	1.555	NRT
ENSG00000103657.14	1.95	NRT
ENSG00000179981.11	1.616	NRT
ENSG00000284431.1	1.754	NRT
ENSG00000254635.6	1.92	NRT
ENSG00000106635.8	4.86	NRT
ENSG00000102312.23	2.611	NRT
ENSG00000279541.1	1.151	NRT
ENSG00000274565.1	3.746	NRT
ENSG00000163875.16	1.003	NRT
ENSG00000263809.1	15.854	NRT
ENSG00000102144.15	32.878	NRT
ENSG00000119333.12	8.795	NRT
ENSG00000238045.9	20.246	NRT
ENSG00000176092.17	17.963	NRT
ENSG00000242294.6	5.965	NRT
ENSG00000159069.14	37.505	NRT
ENSG00000260851.7	1.32	NRT
ENSG00000136936.11	4.819	NRT
ENSG00000153339.15	3.454	NRT
ENSG00000136810.13	156.877	RT
ENSG00000103091.15	1.574	NRT
ENSG00000179178.11	2.77	NRT
ENSG00000127948.16	28.813	NRT
ENSG00000138430.16	3.718	NRT
ENSG00000099960.13	1.082	NRT
ENSG00000188643.11	531.996	NRT
ENSG00000105993.15	5.492000000000001	NRT
ENSG00000183397.5	2.208	NRT
ENSG00000187860.10	1.038	NRT
ENSG00000165548.11	1.293	NRT
ENSG00000151366.13	1.938	NRT
ENSG00000167524.16	1.3330000000000002	NRT
ENSG00000007545.16	1.176	NRT
ENSG00000141543.12	7.912000000000001	NRT
ENSG00000200558.1	1.032	NRT
ENSG00000137100.16	5.434	NRT
ENSG00000278389.1	1.489	NRT
ENSG00000163932.15	2.7030000000000003	NRT
ENSG00000179456.10	1.113	NRT
ENSG00000160685.13	33.063	NRT
ENSG00000003249.15	5.577999999999999	NRT
ENSG00000159363.19	4.94	NRT
ENSG00000164825.4	1.629	NRT
ENSG00000126945.9	5.745	NRT
ENSG00000285926.1	1.045	NRT
ENSG00000260566.2	5.724	NRT
ENSG00000183597.16	1.0490000000000002	NRT
ENSG00000168028.14	134.47	RT
ENSG00000250685.7	5.336	NRT
ENSG00000005339.15	1.633	NRT
ENSG00000175063.17	5.535	NRT
ENSG00000138271.6	29.369	NRT
ENSG00000103932.12	2.0	NRT
ENSG00000161526.15	16.019000000000002	RT
ENSG00000226210.3	3.848	NRT
ENSG00000147140.17	8.503	NRT
ENSG00000149541.10	6.421	NRT
ENSG00000132612.16	9.352	NRT
ENSG00000197576.14	2.347	NRT
ENSG00000284152.1	3.02	NRT
ENSG00000213137.3	1.179	NRT
ENSG00000167536.14	2.214	NRT
ENSG00000188508.11	3.349	NRT
ENSG00000079134.12	8.965	NRT
ENSG00000189051.5	9.605	NRT
ENSG00000124198.10	4.096	NRT
ENSG00000163382.13	8.691	NRT
ENSG00000048828.17	1.176	RT
ENSG00000250264.1	1.786	NRT
ENSG00000145916.19	18.254	NRT
ENSG00000153113.24	13.316	NRT
ENSG00000197879.17	6.553999999999999	NRT
ENSG00000125977.7	1.632	NRT
ENSG00000119686.10	1.364	NRT
ENSG00000250222.2	3.178	NRT
ENSG00000284029.1	6.065	NRT
ENSG00000245556.3	1.103	NRT
ENSG00000043039.7	4.877	RT
ENSG00000125166.13	1.948	NRT
ENSG00000130340.17	16.651	RT
ENSG00000205155.8	22.545	NRT
ENSG00000283772.1	4.705	NRT
ENSG00000260465.1	6.497000000000001	NRT
ENSG00000154640.15	1.6030000000000002	NRT
ENSG00000237786.1	1.086	NRT
ENSG00000206838.1	1.14	NRT
ENSG00000207112.1	13.943	NRT
ENSG00000247679.3	2.134	NRT
ENSG00000177082.13	3.626	NRT
ENSG00000268403.2	1.673	NRT
ENSG00000162881.6	1.315	NRT
ENSG00000164855.16	44.135	NRT
ENSG00000100078.4	1.499	NRT
ENSG00000168758.11	5.27	NRT
ENSG00000221995.5	11.985	NRT
ENSG00000113971.20	2.547	NRT
ENSG00000174871.11	1.0659999999999998	NRT
ENSG00000254986.7	2.01	NRT
ENSG00000232748.3	1.816	NRT
ENSG00000126432.14	71.98	RT
ENSG00000103051.20	10.079	NRT
ENSG00000233913.7	4.409	NRT
ENSG00000188157.15	10.033	NRT
ENSG00000107816.17	6.484	NRT
ENSG00000130559.19	2.271	NRT
ENSG00000083807.10	1.272	NRT
ENSG00000239911.2	1.065	NRT
ENSG00000104946.13	4.914	NRT
ENSG00000162222.14	4.949	NRT
ENSG00000238923.1	1.726	NRT
ENSG00000136153.20	62.933	RT
ENSG00000125846.15	3.475	NRT
ENSG00000278970.2	7.473	NRT
ENSG00000264230.9	4.681	NRT
ENSG00000141429.13	1.321	NRT
ENSG00000280758.1	1.771	NRT
ENSG00000100811.14	12.495	NRT
ENSG00000058729.11	1.09	NRT
ENSG00000075275.18	10.156	NRT
ENSG00000141965.5	3.11	NRT
ENSG00000178773.15	1.244	NRT
ENSG00000162385.11	2.76	NRT
ENSG00000145592.14	131.35399999999998	NRT
ENSG00000150593.18	11.519	NRT
ENSG00000196155.13	4.178999999999999	NRT
ENSG00000220988.1	2.427	NRT
ENSG00000284574.1	1.189	NRT
ENSG00000184205.14	6.084	NRT
ENSG00000121390.19	1.214	NRT
ENSG00000211451.12	4.9	NRT
ENSG00000101216.11	1.3219999999999998	NRT
ENSG00000182057.5	1.401	NRT
ENSG00000101412.13	1.133	NRT
ENSG00000229638.1	7.852	NRT
ENSG00000206053.13	2.344	RT
ENSG00000104853.16	20.969	NRT
ENSG00000233850.1	61.783	RT
ENSG00000180917.18	2.301	NRT
ENSG00000105576.15	4.298	NRT
ENSG00000247315.4	3.424	NRT
ENSG00000245532.9	868.2260000000001	NRT
ENSG00000258279.4	1.39	NRT
ENSG00000171307.19	2.959	NRT
ENSG00000127125.9	39.969	NRT
ENSG00000163512.14	1.4480000000000002	NRT
ENSG00000257365.8	1.611	NRT
ENSG00000103852.13	1.203	NRT
ENSG00000271793.1	1.435	NRT
ENSG00000221500.1	3.031	NRT
ENSG00000258377.1	4.182	NRT
ENSG00000285676.1	1.0590000000000002	NRT
ENSG00000143621.17	5.142	NRT
ENSG00000115241.11	1.858	NRT
ENSG00000250786.2	3.293	NRT
ENSG00000115685.15	2.679	NRT
ENSG00000183726.11	3.15	NRT
ENSG00000167617.3	1.379	NRT
ENSG00000178950.17	17.016	RT
ENSG00000272742.1	3.406	NRT
ENSG00000181638.20	1.108	NRT
ENSG00000251595.7	1.348	NRT
ENSG00000213719.8	20.198	NRT
ENSG00000148773.14	4.458	NRT
ENSG00000263465.5	9.651	NRT
ENSG00000264701.1	3.499	NRT
ENSG00000101773.19	1.327	NRT
ENSG00000270558.1	2.5660000000000003	NRT
ENSG00000064490.14	4.129	NRT
ENSG00000160973.8	18.699	NRT
ENSG00000163659.13	1.7519999999999998	NRT
ENSG00000213780.11	4.58	NRT
ENSG00000222046.2	1.247	NRT
ENSG00000169314.15	1.031	NRT
ENSG00000155918.8	2.291	NRT
ENSG00000257270.1	8.964	NRT
ENSG00000168282.6	4.163	NRT
ENSG00000113575.10	8.463	NRT
ENSG00000100239.16	9.616	NRT
ENSG00000088367.23	1.6669999999999998	NRT
ENSG00000099814.16	12.156	NRT
ENSG00000198355.5	11.769	RT
ENSG00000121579.13	1.569	RT
ENSG00000174437.17	12.081	RT
ENSG00000233622.3	1.247	NRT
ENSG00000142632.17	5.952999999999999	NRT
ENSG00000179886.6	1.46	NRT
ENSG00000258232.2	23.77	NRT
ENSG00000183020.14	3.983	NRT
ENSG00000168056.17	3.761	NRT
ENSG00000157837.16	2.278	NRT
ENSG00000114383.10	3.1	NRT
ENSG00000205726.15	1.307	NRT
ENSG00000107371.14	2.145	NRT
ENSG00000166275.16	1.255	NRT
ENSG00000162591.16	3.593	NRT
ENSG00000120733.14	1.531	NRT
ENSG00000275413.1	2.702	NRT
ENSG00000152464.15	1.327	NRT
ENSG00000063241.8	4.9110000000000005	NRT
ENSG00000175274.19	2.86	NRT
ENSG00000253445.1	1.6880000000000002	NRT
ENSG00000177239.15	11.578	NRT
ENSG00000187778.14	12.796	NRT
ENSG00000097033.14	1.604	NRT
ENSG00000215417.13	1.988	NRT
ENSG00000182796.14	5.271	NRT
ENSG00000099949.21	10.983	NRT
ENSG00000231500.7	1130.104	NRT
ENSG00000279753.1	62.472	NRT
ENSG00000164877.19	5.983	NRT
ENSG00000272081.1	2.7030000000000003	NRT
ENSG00000267375.1	1.301	NRT
ENSG00000178078.12	14.937	NRT
ENSG00000264247.2	1.014	NRT
ENSG00000213658.12	3.655	NRT
ENSG00000203879.12	16.590999999999998	NRT
ENSG00000185100.11	1.347	NRT
ENSG00000283799.1	2.182	NRT
ENSG00000159714.12	1.53	NRT
ENSG00000063046.18	6.233	NRT
ENSG00000258466.5	1.899	NRT
ENSG00000140987.20	2.087	NRT
ENSG00000245848.3	6.343999999999999	NRT
ENSG00000132510.11	2.737	NRT
ENSG00000275871.1	10.275	NRT
ENSG00000163840.10	1.7380000000000002	NRT
ENSG00000263647.1	9.792	NRT
ENSG00000111481.10	1.5490000000000002	NRT
ENSG00000167522.16	4.7860000000000005	NRT
ENSG00000246334.2	1.301	NRT
ENSG00000165410.15	2.38	NRT
ENSG00000025770.19	12.553	NRT
ENSG00000152700.14	2.428	NRT
ENSG00000161011.20	14.087	NRT
ENSG00000225470.8	2.136	NRT
ENSG00000129355.7	1.0	NRT
ENSG00000277681.1	1.265	NRT
ENSG00000074201.9	3.11	NRT
ENSG00000177853.14	2.344	NRT
ENSG00000092841.19	130.809	NRT
ENSG00000263624.1	6.002000000000001	NRT
ENSG00000108509.21	15.63	NRT
ENSG00000167272.11	9.402	NRT
ENSG00000133606.11	3.241	NRT
ENSG00000117228.11	1.143	NRT
ENSG00000137074.20	1.344	NRT
ENSG00000104980.8	7.907999999999999	NRT
ENSG00000010219.13	4.096	NRT
ENSG00000170190.16	1.388	RT
ENSG00000123297.20	1.044	NRT
ENSG00000224888.4	5.125	NRT
ENSG00000171453.20	4.082	NRT
ENSG00000198833.7	1.481	NRT
ENSG00000173917.11	4.487	NRT
ENSG00000142687.18	1.497	NRT
ENSG00000158828.8	7.244	NRT
ENSG00000275711.1	2.528	NRT
ENSG00000114942.14	168.68200000000002	NRT
ENSG00000117602.13	1.043	NRT
ENSG00000158417.11	5.742000000000001	NRT
ENSG00000243789.11	10.951	NRT
ENSG00000010803.16	1.499	NRT
ENSG00000165458.14	23.864	NRT
ENSG00000267650.1	1.124	NRT
ENSG00000111328.7	13.146	NRT
ENSG00000198959.12	1.636	NRT
ENSG00000274758.1	1.479	NRT
ENSG00000070778.13	1.077	NRT
ENSG00000107968.10	1.121	NRT
ENSG00000183617.5	2.779	NRT
ENSG00000181523.13	9.927	NRT
ENSG00000226925.1	2.082	NRT
ENSG00000166233.15	3.878	NRT
ENSG00000075073.15	1.033	NRT
ENSG00000063601.17	1.235	NRT
ENSG00000148300.12	1.243	NRT
ENSG00000284012.1	5.922000000000001	NRT
ENSG00000103202.13	6.903	NRT
ENSG00000139163.16	1.101	NRT
ENSG00000165280.18	31.957	NRT
ENSG00000172336.5	7.064	NRT
ENSG00000147457.14	1.369	NRT
ENSG00000236778.8	1.183	NRT
ENSG00000179134.15	27.387	NRT
ENSG00000228060.3	1.591	NRT
ENSG00000267199.1	1.193	NRT
ENSG00000173812.11	50.121	RT
ENSG00000244687.12	16.631	NRT
ENSG00000271553.1	1.238	NRT
ENSG00000156709.15	1.954	NRT
ENSG00000255513.1	3.5410000000000004	NRT
ENSG00000133961.20	1.973	NRT
ENSG00000114209.15	1.622	NRT
ENSG00000273047.1	3.923	NRT
ENSG00000259321.1	2.615	NRT
ENSG00000135392.19	2.652	NRT
ENSG00000119242.9	1.628	NRT
ENSG00000283992.2	40.127	NRT
ENSG00000272601.1	1.976	NRT
ENSG00000172478.18	33.843	RT
ENSG00000173559.15	6.047999999999999	NRT
ENSG00000162521.19	6.104	NRT
ENSG00000268670.1	1.981	NRT
ENSG00000096433.11	1.5719999999999998	NRT
ENSG00000138386.17	1.422	NRT
ENSG00000145833.16	1.232	NRT
ENSG00000082146.13	7.477	NRT
ENSG00000239791.2	1.122	NRT
ENSG00000254835.1	3.077	NRT
ENSG00000267308.3	1.85	NRT
ENSG00000186010.19	7.29	NRT
ENSG00000143740.15	2.128	RT
ENSG00000285117.1	1.3119999999999998	NRT
ENSG00000198931.11	29.239	NRT
ENSG00000262580.5	3.897	NRT
ENSG00000132661.4	1.533	NRT
ENSG00000164405.11	71.457	NRT
ENSG00000182117.6	18.532	NRT
ENSG00000130332.15	16.589000000000002	NRT
ENSG00000126581.13	3.277	NRT
ENSG00000109107.14	3.933	NRT
ENSG00000276368.2	1.126	NRT
ENSG00000210825.1	2.889	NRT
ENSG00000223544.1	2.325	NRT
ENSG00000185880.13	2.776	NRT
ENSG00000157881.16	1.272	NRT
ENSG00000273003.1	1.249	NRT
ENSG00000169021.6	1.844	NRT
ENSG00000148335.15	1.665	NRT
ENSG00000160803.8	1.693	NRT
ENSG00000165819.12	6.682	NRT
ENSG00000079616.13	12.097	NRT
ENSG00000267139.1	17.028	NRT
ENSG00000226352.2	2.024	NRT
ENSG00000105341.19	2.437	RT
ENSG00000187609.16	1.015	NRT
ENSG00000253683.1	3.314	NRT
ENSG00000245385.2	6.48	NRT
ENSG00000102030.16	10.742	NRT
ENSG00000104884.16	1.228	NRT
ENSG00000180211.5	1.117	NRT
ENSG00000214941.8	1.876	NRT
ENSG00000256150.2	1.109	NRT
ENSG00000124795.17	1.741	NRT
ENSG00000178252.18	17.13	NRT
ENSG00000280968.1	1.063	NRT
ENSG00000279364.1	26.666	NRT
ENSG00000163938.17	47.555	NRT
ENSG00000156928.5	2.26	NRT
ENSG00000185485.14	2.639	RT
ENSG00000151883.19	1.158	NRT
ENSG00000267551.3	2.476	NRT
ENSG00000136826.15	15.312	NRT
ENSG00000105726.17	9.007	NRT
ENSG00000273211.1	1.445	NRT
ENSG00000185158.12	1.401	NRT
ENSG00000276622.1	1.242	NRT
ENSG00000169612.4	1.471	NRT
ENSG00000215375.6	4.478	NRT
ENSG00000279833.1	1.541	NRT
ENSG00000250462.8	2.195	NRT
ENSG00000168653.11	13.49	NRT
ENSG00000171903.16	1.337	NRT
ENSG00000099917.17	15.390999999999998	NRT
ENSG00000141579.7	5.961	NRT
ENSG00000108349.17	5.696000000000001	RT
ENSG00000279807.1	1.205	NRT
ENSG00000205413.8	3.914	NRT
ENSG00000131475.7	3.239	NRT
ENSG00000248278.1	1.324	NRT
ENSG00000134202.11	11.655	NRT
ENSG00000144655.15	3.111	RT
ENSG00000188811.14	1.037	NRT
ENSG00000108352.13	26.697	RT
ENSG00000261240.1	5.8870000000000005	NRT
ENSG00000244045.13	1.574	NRT
ENSG00000257727.6	7.941	NRT
ENSG00000130714.18	2.042	NRT
ENSG00000170889.14	141.077	NRT
ENSG00000242086.8	7.159	NRT
ENSG00000226698.1	3.717	NRT
ENSG00000013441.16	62.099	NRT
ENSG00000144524.18	1.0590000000000002	NRT
ENSG00000101856.10	3.985	NRT
ENSG00000163714.18	1.256	NRT
ENSG00000231856.2	1.127	NRT
ENSG00000239552.2	1.1	NRT
ENSG00000024422.12	1.946	RT
ENSG00000100413.17	3.2230000000000003	NRT
ENSG00000149043.16	101.306	NRT
ENSG00000132424.17	3.933	NRT
ENSG00000116161.18	2.521	NRT
ENSG00000286555.1	2.769	NRT
ENSG00000146007.11	3.534	NRT
ENSG00000167615.17	34.512	NRT
ENSG00000161091.13	5.121	NRT
ENSG00000258667.2	1.719	NRT
ENSG00000254641.1	10.643	NRT
ENSG00000109854.14	1.319	NRT
ENSG00000205358.4	9.356	NRT
ENSG00000126215.14	5.728	NRT
ENSG00000132361.18	11.465	NRT
ENSG00000197562.10	12.059	NRT
ENSG00000116754.13	33.708	NRT
